"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Sri Lanka","LKA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","7.62658023897251","3.07222181303723","5.83085632521892","3.26200085594365","-6.47433961406057","1.76983934067698","8.93165616190987","6.04521084089042","1.31591952870973","4.08883900575729","-2.57225445631086","2.83307921131571","-0.951981991770509","5.57989705673772","-2.77233287898181","1.37761055360215","10.2993430028581","5.59247006738943","1.94015009045023","2.91145885486779","6.81774258964964","2.3588568985943","4.82615117859702","-0.566647950123055","9.36721141489917","2.60908271490123","-5.95355210398854","2.14608904696128","-1.23064822807804","8.72295659708415","1.62687258713876","-2.14674463040807","4.73228700134591","3.10884545821895","3.30610798617106","-4.77485424904333","2.72581280527611","2.35891245382898","4.52764548431281","1.48867084605031","-3.52379377399765","2.38404524196014","1.67621940628739","0.00214709642465039","1.81656674886545","6.32455520482118","3.39222311747432","7.53262872186804","3.21794212696717","6.95127365322887","4.5951743898392","3.94582597209788","3.2463282684793","4.580773228335","4.69425553632907","-3.74331378411041","-0.387103120377333","5.84629782498274","1.2320712034104","-2.2012730074869","2.01330131279968",
"Lower middle income","LMC","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","0.357110322978244","1.17623688387532","8.05927613949933","-5.40340424236773","1.02898030557674","8.18292744982116","3.64237693157396","4.2453003992335","5.33411721299856","-0.0264313287877513","-1.00496587604464","4.90225281399228","0.893810138855585","6.33004563609252","0.100443995353871","5.13457526676279","3.25196345629146","-4.66223655478348","7.69464419249618","3.91494772589876","1.56494994425134","5.43029784940072","1.67569238170479","3.57792993919249","2.27964310949358","-0.1666440041664","8.89285454063938","2.49197678527446","3.73774298885326","0.358298968123563","3.98870108321387","1.86859996017235","2.6846592792844","1.00455494260856","7.05630455418932","-0.503748158826696","4.05208283126346","2.45197935886974","1.66745787352642","4.28342332144102","1.68003689375415","6.55955534296257","2.62539043017829","4.79048342950065","4.16540772028793","4.35227841093788","1.40696376681231","2.69727150439476","5.40889895679213","4.74676959967388","3.06466932687583","4.55132193572105","2.49036042691107","2.35796133278046","4.00291140653665","4.45741597617231","2.51340325231129","3.80716165701259","2.58633917178197","2.93358294936803",
"Low & middle income","LMY","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","1.60952195142374","2.22927394049357","5.19447674618871","9.10499937258609","1.69178449717975","3.29375728294174","4.70372505634388","1.15149048496725","2.80286556392436","5.60920597703102","1.92696263392858","-0.227632073503997","5.18986205031263","3.16061779697192","3.72132411317085","0.8949338811193","2.3874423938865","1.73471236998527","0.056603083639331","3.0954357199638","5.3058705100087","4.85215984077396","4.64950249428315","5.45030366478376","2.40621798739582","2.54856054738026","2.59814188963085","5.23489847882099","2.70631724508181","4.03532563605802","0.91755099314274","3.42128278222353","0.848320465711865","2.16793117277456","2.38152394186741","5.48328841969965","1.47916027795991","2.7685925429297","2.98200052668562","2.15223848231932","3.40362868200201","2.56562537718487","4.08828126109898","3.58355041139799","4.7216288087655","4.34487515252444","3.15912707290073","3.09058846193876","2.30380279152659","4.59220291883216","4.54327589261123","2.54690266003585","4.28647442018861","2.88333805452076","2.86721910685932","2.79880628124435","4.36474748434806","2.6817681938486","3.39925980756352","2.6010664849031","4.07037318207757",
"Lesotho","LSO","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","-9.33354116670063","7.70471816805274","28.3851546576868","22.891430885651","-24.0195882086779","-5.8065345873221","25.3423473834832","11.4744605341155","3.43314366281456","-24.4442999296804","4.54487372198955","-13.9851384511091","2.27976297988586","-1.11222104759193","9.67596664789198","16.351239095059","-14.9854833276787","3.08885495756599","-1.20686328398831","1.4180595877508","-27.039303045724","23.90656320559","1.65855578667382","0.222038935216972","-2.22753878155355","-1.43924188379805","-1.23402831541131","16.862661043541","8.74456569808113","-4.39635543285753","12.9362808766429","-29.3841231148248","3.42375438939271","-0.907915272164345","1.38722503893882","-10.3106014036909","-0.685883437496713","19.3922616468828","5.35304992943554","-15.069863456093","-5.27956569384439","8.56837751471795","10.583477763161","-15.4780054928957","1.20249175273412","53.0007054989327","-20.2077880058985","-13.2378135709307","6.09559648299023","2.71365576522928","2.11034209693184",
"Late-demographic dividend","LTE","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","2.15074546666125","4.21462201383069","9.97909795571421","10.7499507330261","9.19251135610719","6.51197178941713","2.16999609023452","0.161726195192884","1.60484076029361","7.01751159988643","2.78911851403817","0.0287489781488404","7.58784660266146","4.12875572349742","2.32075750664829","-0.125735071580976","-0.432501719454422","0.517851955253974","4.98536265191436","0.125091445671941","6.34656533783283","8.97154607864302","6.3153533052545","10.3845555785397","2.90800655000041","2.4872712558679","4.760559694051","3.19792331769473","3.70745552388023","5.01819044906107","1.47749355278273","2.97397285231622","-0.0277292906047535","2.5931443610128","2.67424012083791","4.18487168042864","2.27307057032615","1.41492762670836","3.1488491232427","2.6595117768445","3.65125445961337","2.8099214331743","3.18098126395681","5.27229805827574","3.46599026307813","4.46032360802531","2.86965087419635","4.83063575111132","2.94332869496409","3.03099530258568","5.1919817639662","2.66635568236633","4.3569422033588","3.63542940883667","3.19835473819006","2.17027303456727","4.51984296464786","3.20762132593681","2.55476715452629","2.53423244216546","5.67119617713401",
"Lithuania","LTU","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2031871447765","6.06664914199013","-6.74966578619359","-15.9033968823964","4.29003052248524","-6.5781979668124","6.14847545448976","5.47948614326752","-3.46309806574961","1.75163173797569","-10.8726227486003","12.2898373887343","2.45586517315559","1.40040380948811","-6.58340432530522","6.67655096629085","12.0011163311647","-3.07027746572966","4.01654822309014","4.89075547454246","-3.87616196011663","-0.0848563224475072","-10.7096981374438","10.3384064327619","9.43839057029589","-1.27579155847346",
"Luxembourg","LUX","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.4902134206732","-13.252403576372","14.592901653837","14.5470625038221","-13.4741666427108","-16.4931915156175","35.5660640093667","-40.925880118565","13.8357593521784","-21.1654758787516","4.56547699072354","7.28774334074511","-15.5317289120106","1.101606509493","14.9449007387841","-23.2337522441652","18.0528920362592","-17.2280993700226","14.1430677618856","1.59946991872646","-0.423497944425179","-6.89680901335589","11.8706701572545","-3.64315108291611","-5.53875892149088","4.02969803499751",
"Latvia","LVA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.90547429200906","7.61236547794893","-5.15881246064099","-7.28152155113287","16.7494307290527","9.20949930487068","6.74650087698794","-2.25121973889631","3.23557521068469","8.62614022571123","-3.71481788079471","7.14774016359185","-4.98852819611979","12.0235412448298","-5.84470487224525","4.1956613000531","7.76072649749389","-5.66642030056664","9.70994959125741","2.72238557439488","-4.27964542409831","1.8683254538509","-3.64817400214731","19.8051255862842","0.796743913201368","-6.82302465460965",
"Macao SAR, China","MAC","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","-11.7173490397441","18.622058307234","29.5936097045127","-4.26159042216693","4.17132890259772","9.99731567897966","-2.22330996236481","-9.3203382462584","2.09424092736657","-6.34278710418387","15.3025963839512","-12.3219217573058","17.9589595411111","-1.71580360271612","6.14703306416922","-26.794279777528","39.4718034464581","-13.4066862706488","9.83700516621391","13.4280339884543","34.1991716856924","-23.5330539738461","33.4265280633882","6.36642246275913","-6.6642848362531","21.7499999806826","-34.2366412483429","-6.32255665241641","59.7559906327409","-41.0080870605538","73.5825343966473","-22.8880488583379","26.8187734662766","-14.6799773622484","-12.1614226255593","19.0616567077499","4.2790815502028","20.3064607992308","4.4662059461874","-11.1019682327897","21.0666283735605","-20.0212615054541","18.6218759773677","23.9462614302321","1.10643770184294","6.66027199967867","-7.83685568188849","17.8237808662693","-2.30729915375362","11.4887222366374","-12.4797210219089","13.0769813249255","2.44941753599181","-4.63675439119248","-6.90629730439956","19.0187865210177",
"Monaco","MCO","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.2947835780841","12.0321840649882","-6.23242785914658","-4.07062456028278","2.32592961984331","7.38439970774792","5.07112669851853","-10.904891711374","20.361589359923","1.48118581344188","-2.82113350941479","-34.8797912067025","41.0266945558494","-9.94999833493152","7.39000013661548","5.09898822872559","-20.3870641540606","46.8140203811759","8.59043720464661","-13.3268422104185","18.3860377469452","8.55613562658901","2.55205497330525","-0.726465405014324","-34","45.0278282055055",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","-1.98711864543188","2.07763996770048","1.08539512861086","9.12752577973752","-0.49206148683129","-8.65260260118166","3.24758532387361","-6.55312436582786","7.15310540850231","","","","","","","","","","","","","","","","","2.50090647011152","1.88116820212629","2.13781474385519","3.54642534992765","0.999999999327869","4.02084984553798","-1.29148908579863","1.29547289180721","3.0695035371926","2.4984460785157","2.14509838959118","2.24466931552769","10.5557437125906","15.6267784659555","5.85182901268099","12.02100319725","4.71664970552644","2.06984724075063","7.59946149117418","9.40612144961108","10.6265022712322","6.55815512885127","9.13190904285356","6.50219454372542","6.03900830633266","",
"Maldives","MDV","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.93258938470716","1.27752044693234","7.2619783228668","3.49223918679573","-0.830901466586454","9.83711475433944","18.0925909332277","1.35855855664346","0.309028117914735","11.41939755767","2.00894840347874","-18.4149016857327","-5.71845372592867","-2.35755748816044","-3.53943680326984","0.0725453855654479","-0.186223775191209","6.88064148524865","-0.305173393282772","-0.405695885407411","1.47409314892685","8.26000048129755","4.77800671133521","-7.57870585741097","6.96322200538175","",
"Middle East & North Africa","MEA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","0.666565093930799","3.47039577304767","3.52878638174579","6.47896730815766","-1.82564905879994","5.49335162728728","0.89020998382982","10.5889425365929","1.87657550409104","1.59043454639571","1.73644708910497","4.59299489529286","-0.157974470379045","6.99235394760476","1.88748032766371","7.04520348737611","9.43967385761243","6.11337836797674","1.63727037669435","5.40813244986535","4.92911279462204","6.18103896321807","3.65465402346459","4.01686495906333","0.417512100967301","5.00470548119596","-0.343206934361376","7.90449427259676","-1.12169895494291","7.75018938380244","-0.326432177550657","0.157182720610109","3.31071628014416","6.34910200291576","1.79745340639903","3.62234240887516","5.73467431819068","6.14381876977579","-3.39949240378741","-5.18541311673486","8.16472485172646","2.90478636802951","6.47192178388016","-0.220352830480692","5.10003559748806","0.442281816990459","0.277175539135001","0.87156283676488","2.38694656125472","1.93887219706099","5.95958286092031","3.2745444829158","",
"Mexico","MEX","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","2.28324616167714","1.26642017972057","1.87730471929903","1.13484057768278","4.16107864071336","5.82523532790229","0.688252539912739","4.0129845487407","2.50771630935841","1.9504556589791","1.02382795019685","7.74559849978044","6.05511239010474","-2.16239316518421","7.17480563579467","7.75837667843149","-2.25898968254255","2.00123844477335","1.40997971403327","3.02620421509981","-1.33231203505862","1.25375996084173","-3.38561067173777","-1.41115847296763","7.26242787729299","2.24162517435414","-2.22820888967188","2.92435186086001","0.114556368359843","1.41033637327699","3.92368507822738","-0.019035159435262","3.06545003024168","1.35383118163723","0.869340215903037","5.35247030704538","-0.906529002275676","3.83118750069211","2.3576611956007","-3.64540515108843","6.27911542805487","4.22891669101601","-0.0446412440889929","-2.11913575753422","2.49349314767065","-3.76360007976658","6.35648771518606","2.28023812271709","3.74958064178475","2.06897803365702","3.51752941363304","3.37502057367898","2.60435146835241","-0.289101271482906","0.306680349330748","2.88027168555965",
"Marshall Islands","MHL","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.12201793469066","-2.61027492444909","3.01167979101706","3.62503664614482","-12.4149491463087","5.41455024105045","4.77562089200079","-0.242008598251104","0.0938134431732323","6.40628546741939","5.27395092142748","6.19353910917624","11.6258456083764","4.28357155461443","16.4204281060959","0.499625281039215","-5.9534946783269","6.20975337831344","-1.81481716090384","1.9820002488445","4.2823446480859","31.691517065963","0.684721916036835","",
"Middle income","MIC","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","1.60952195142372","2.22927394049361","5.19447674618864","9.10499937258609","1.70000931155363","3.85551197706344","4.80586459191723","1.26347674754371","2.77505408194718","5.52655513705697","1.85040680526023","-0.120492366261999","5.2687090323418","3.02866667565647","3.71724782247726","0.590914517582945","2.25438672720885","1.95328789710302","0.239193105039746","3.24988262906143","5.13430161751911","4.7971633293147","4.86129700802051","5.89054237356206","2.80532130165652","2.27457927823598","2.37685933339039","5.54329545620685","2.33196268692633","4.45907158187437","0.86499431769424","3.37827525651775","0.664554238361958","2.36705688917935","2.22436035954104","5.23433853549886","1.20321558898502","2.78915145814264","2.98622350068743","2.38106361219479","3.32230187095031","2.54416246909206","4.17151251441175","3.89164008844418","4.637841484308","4.20792973690646","3.39519896396638","3.08663120868229","2.18528769917985","4.70884957010902","4.65379031446555","2.81505974041995","4.42056772791663","3.05850472926956","2.85376633563371","2.79547748629625","4.40408481301766","2.77004081851875","3.39248873227105","2.63238444962606","4.10523818315956",
"North Macedonia","MKD","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8805346847499","-0.445068952499369","-18.8188236274218","7.44304661257868","2.07715173344498","-2.05074016244278","3.02719646182588","3.28916332194299","0.897520702119436","1.01517711022919","-11.5720676639172","0.0316193035848471","10.6365324588091","6.66761901360667","0.545734565421199","-0.539442576004802","2.30339147611235","22.4858461236378","2.71988885326493","-13.4786453727306","1.83381433381433","-16.0447540886816","8.57625092302823","3.11872530604313","1.85923808925598","-0.382326642617087","-12.4578290878703","8.26969311271391","0.0718414263788532","-3.17506934247022","-1.17619304394717",
"Mali","MLI","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","2.4391933539964","-5.29186849694196","7.82173849414893","2.33112134395952","1.51931997525176","-10.9721890019871","-6.44331895043881","24.5511737728785","14.4231319357534","7.98365961818763","-7.58694209118337","15.9991859907757","14.0856119515834","3.53836137463746","-11.6565257229364","-6.3550094750544","-8.01747486540333","29.2572358490302","-1.35493332066642","2.44360672290362","23.367119261757","-0.0498626343147777","-6.39828699621151","16.2958797149066","-12.2808094283178","9.22954767347879","11.0313406058303","-3.36999998368243","2.33015552681559","0.156105526624799","10.9356825470492","7.73635253945299","-10.6852225870847","11.3853122015287","-3.70004512734255","14.5587721360772","-2.25745552686715","10.045765296805","5.31626509506135","2.5454316531863","10.9590576687903","2.59093900193064","8.49010409731585","-3.45977323200948","9.07401125502156","-3.36188314585355","10.115222067785","6.38922791518419","7.53785780660907","5.152907638724","5.88019693293876","4.01411868181462","-4.79796010207031","2.18941160089912",
"Malta","MLT","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4183306089378","0.191014071514985","2.00149827372809","1.43758082799803","30.0083630552329","3.34767038396878","-7.52433894747037","-41.142391935898","40.8053777943582","-1.51233684116133","-22.7421344082906","4.25197672923632","7.53021760270902","8.27173841623309","1.79698861517343","18.6110219794002","-21.6677419228497","13.9616576995635","-31.7115208730588","-14.8175889867812","-0.563822236032024",
"Myanmar","MMR","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.34995529208142","7.30981852670141","8.95253178739814","11.3246517348173","11.5577986301741","8.58976853700233","7.08371632339615","7.38873664307209","6.06961794252692","1.14392250013897","-2.01878883129912","0.506794840547855","2.66944013808217","3.18944734311175","3.08557219713745","-1.47433104386397","0.0693977251134754","1.58550808049107","1.73000878975063","-12.4632031006626",
"Middle East & North Africa (excluding high income)","MNA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","1.88525958242161","5.044689239847","4.96471213226187","0.289203395286236","3.77193719984459","3.49964860672252","6.54523499880544","-2.39850844043113","5.45506866754761","0.429504317813652","10.8660346042092","-2.49596218497538","3.34116365671025","3.33649748787035","3.80514059866728","-0.678720082714278","6.92486247721187","1.13357654548278","5.62912196733811","8.29809644763635","4.81077085252413","-0.727328533410258","4.39796661976439","4.51412566442137","6.8709841652288","3.80070890576583","3.6461902268134","-0.16850668488911","6.43872293683425","-0.581663549493058","9.28037045021379","-1.89340453251403","8.9096369558803","-0.617147603043904","-0.611281137409861","3.51125235318368","7.29897808184803","2.38001752947632","3.43288867494793","6.59259080931234","7.49641045754836","-4.13271156908311","-6.02073082296441","9.06057821914392","2.81617178957403","6.64703581537466","-0.534899366486101","5.60137200469903","0.278724348442665","0.204406560550211","0.663229696688333","2.57187113337905","1.96951302044239","6.81216538388563","3.86580234521922","",
"Montenegro","MNE","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.56385970314963","8.77114314596876","-0.911167833037766","4.10874923080942","1.79621875552887","4.51777472735331","-11.4458504138624","11.5019362192108","1.95433598659405","-1.40447476013395","11.0495234364255","-12.8030473617053","13.6465170328606","1.83600199960611","2.0535515061361","3.89801109240513","-3.11448903791049","3.30909104072923","-2.1809517135048","1.13735689005429","-6.18493895463126",
"Mongolia","MNG","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","12.7516782870462","2.15773865004216","-2.62200026064426","8.8257320578585","4.53607846243524","-12.8862535806813","2.33961676798589","7.70000070772102","16.9548107581332","-9.877773934947","-2.14304923028078","-0.830133157175425","1.85261768145671","0.240308305727083","2.11104116702559","4.43522736077217","5.16077938091514","2.86290133928237","-16.3296813978243","-19.1502802927358","-10.9918012516328","4.78411046636981","16.2286681366191","11.2752668034712","6.53109476886979","14.4413084891367","4.67260677816515","3.63337616310562","-16.5974101945976","-0.316572608350015","21.0512672430842","19.1777185898584","13.68093553674","10.7176236271603","5.40017873837996","-0.291574012571033","6.50830194882504","5.24969125010406","5.82569240106801","-5.51149143638963",
"Northern Mariana Islands","MNP","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","-2.96591126517943","-3.0199328257994","28.3216563669719","5.09519206183229","4.44976098878314","1.10000126126231","-8.76101766475854","-19.9052405591341","24.192302655011","-0.796276391262921","16.1128807649127","4.91495106356849","9.1072378650307","8.44855593727243","6.14628998851951","-12.4094623577652","10.1468130376372","11.5934375810949","5.30489605427913","5.0257565477946","6.81405661366992","10.6331294605003","8.61063293902933","6.85812581054499","5.27505273885428","5.03336632367292","4.0597789250192","1.40051939969116","2.56515903312436","3.67230120479513","3.03022207004871","4.22792180443237","3.95991635288763","3.39579978997153","1.25072206811375","3.10332519190248","7.3652455753745",
"Mauritania","MRT","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","-2.96463886233519","0.164431039627615","2.16924655470827","7.16012705956206","0.7557720242323","3.71895655038827","4.06464726167692","-17.2367338247992","-3.90122910716796","-13.075083411293","41.6694090182776","-18.3463215061537","-0.333987353549176","-15.8283925570759","2.61865484316101","5.78996126208229","-2.78892499177067","1.82318006403041","11.5146379415423","8.91997344141424","1.66514631879826","15.072870850384","-18.4431989823461","2.45845569088763","8.34597879197159","5.62850408157578","3.00820260879921","1.11022013706675","-6.58020989992384","6.86483822919068","6.86483843407666","9.39460360157408","-17.0001196996875","24.8984376296361","8.49243011639345","-22.232625948216","1.48909008894262","3.90085492205301","-9.62117044557604","-6.83636884394235","-8.18994277722841","24.5023362276313","-21.8397561262094","14.6693453485892","-9.94302443199314","6.76655996860285","7.93137536394791","-1.43095721080437","7.18464920146324","-1.07845675261358","7.04134709454112","-1.46814732801595","-3.64069100301087","10.2636351772793","5.32264098990626","11.6660545316287","2.97107685585713","8.71919445401173","-3.98313353802462","",
"Mauritius","MUS","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","0","0.106609876388802","4.04685890143071","-34.1862844180582","21.9284591161917","19.387755206889","-13.0065360418645","0.751315730215566","11.260252777752","10.7238607176259","-3.70000007218763","-4.82828973668516","-7.35977155663819","9.60277762047707","-1.58206831696053","6.25209563728515","-5.87506163166096","-5.7771974690512","7.46136930873773","5.69111183659513","3.63448079729748","-0.765613197532645","-25.4937518078237","33.2220214287856","8.48054177390243","-17.5325569866857","3.0704407974456","9.48457745254481","-4.19277574217935","0.935271673306602","-2.24079378143576","2.683147113277","10.2008784566368","-0.37512421437674","3.48854439155369","1.10652323247602","0.498136338604496","3.66696995898803","0.25488265841544","3.65713535295404","-0.194455643482925","-1.32252469240733","4.11273069249513","-2.53627277629832","9.47406110375488",
"Malawi","MWI","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","-6.35658503293986","4.19426289148745","-1.32415747212912","16.8545389224646","9.60036729184945","-6.28667422012192","2.05724227103676","0.920245781264768","11.8541097139449","11.2189423437059","2.93193851596605","3.1196972382747","-6.54389897371054","-8.19845151735349","6.40092551432403","4.43082657621159","5.72611994332158","0.489392767483082","0.616882143181854","0.838981270314648","2.01599565148585","2.44667789879334","-0.244942806680172","12.7992598759583","-25.1156468640455","52.9796571675984","-28.9208368326275","39.5902454289526","25.5073932797635","0.133950430917778","10.3393166665582","10.1152023292036","5.29887894260754","-5.98268049344898","5.89361599552613","3.30811034744016","3.64414941976077","-9.33025221768968","-4.62055674393741","11.1724530911288","3.60002371256721","3.99564060714582","6.80379505741853","6.10001894268134","-1.20000149402576","6.19998019054877","5.88821602133558","-2.01726878360098","-2.33005444982346","5.2000598588259","0.296187166246824","5.89839252789488","3.40000289238868","5.20002383769933",
"Malaysia","MYS","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","1.44432618558159","7.62400933210705","11.7780823858729","6.91016197602966","-3.03535265207006","12.2391325725744","2.36246269755611","1.64547367187686","5.75003371665044","1.28230232887037","4.85818162850471","6.46761636316879","-0.641763781807967","2.84020781709199","1.98743671420161","4.16737064632903","7.02947945698749","2.71238844494697","4.75818127534848","-1.72839311973095","1.04007726901885","6.85866844661524","-3.13886637071812","-1.89407380540385","-2.53430529866505","4.53430220339099","0.670757020979934","-2.76512978402154","0.47967546221237","6.05819355234361","-0.172937014719082","2.86657528075163","6.03094901304215","4.67499755088585","2.59383340272603","5.83585678753084","8.82678554168616","-3.44437782443693","-10.2758209351593","14.3961336862845","6.84467067190721","0.960984685019525","1.98532545001473","2.0475756477361","1.44871466681413","-3.65187258429961","5.88654670823712","0.128631581063019","1.95007878599316","-2.17857846032685","-0.182153028671493",
"North America","NAC","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.95034590660011","10.9677381190387","12.2674693163317","-3.29933696474859","-5.81243001660053","9.974927834722","4.99772818804986","10.8747776141239","-4.74314129334525","-13.0563778414342","-0.795798529640777","9.79459694958899","-2.07306793425963","-5.15571845449013","-2.56278851416828","15.9216293100526","-0.302967772166454","6.87858109665991","6.95458147634909","-1.64397762768584","3.14475843351147","-0.708977035711484","24.6770960899195","",
"Namibia","NAM","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-3.57338642669428","-4.32549903229898","-2.62644304193809","3.92455727861405","5.5345143239536","0.819436293785941","5.38800464240612","0.724475611833213","6.22768241903692","5.09688916569174","8.16396883436339","-21.1055672219473","-2.72121318642186","25.1836449378582","-5.6989436952386","15.2168826583075","-7.80408488183961","-1.83452930817535","10.9490302321765","4.70033053485696","-9.33380040910041","21.065997737494","-0.14601668549399","7.58657066269535","14.9802317142657","3.755903751321","-4.57149247213185","-27.1190821474367","6.65812036229593","10.4302554050519","1.03290166036167","8.12353707024593","-19.3477658218559","6.33342110618651","-11.3293598782747","2.12727428541524","2.90894522266892","4.00081795559504","-3.0775291438914","6.48562025283752","1.98642319651721",
"New Caledonia","NCL","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.93843133883769","4.0024609464415","1.72049688594164","1.34932717364735","-0.964871648895667","8.63153909683246","-0.766903666520491","28.5591410621559","1.21647816207384","-8.02924399018737","12.706631273778","7.33797214178567","5.20648589881336","-7.73515324857075","13.4038511696991","10.3780421085178","4.63044457086683","15.9303634701392","-9.36372776622004","15.3260100455392","-2.85687542073974","14.6703248121352","-0.368189217165011","8.28311308918947","2.0019475051735","17.2462193073818","5.41015616103321","7.89760161884381","3.38579136893749","7.73783362018645","-4.23221415764044",
