"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Niger","NER","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.418515167482883","-0.764158257430092","0.121166471169932","0.10566523826116","0.673290366406715","2.15085344372157","0.92897270261171","0.995004522429376","2.40412038637232","2.21823972669222","1.95811366989583","-0.281573186753758","1.39849192613961","0.067384653570045","0.0989819949264337","-0.651267068861879","-0.651652979285951","0.28684254280917","0.0945229579530375","-0.0717675826911674","1.1618848751662","0.342091114367521","1.66527577101563","-1.11892262060856","0.210312273083214","0.0970148943661349","0.358757855800484","0.827804576800229","-0.0667540076370969","0.0632545844102723","0.703342942932454","0.92242086279411","0.281340725527561","0.545924442176298","0.649159703570105","1.13506762283183","0.847497489641179","1.72858634910588","3.87903108003931","8.62089018048841","10.1466906948257","12.1645054691565","8.92367846986849","7.03516529052488","7.57591135403494","5.46761765963348","2.8977447098905","3.02823074871441","3.63849343946544","5.5522016718492","2.62458075716256","",
"Nigeria","NGA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.63400658371924","3.11486786051622","2.48484326714818","2.45995625061216","1.0343450316262","1.69236151908443","0.933655815514096","1.22244833696418","0.577458571835853","0.655098278470821","-1.15085580320592","0.329731933868035","0.301613207804647","0.375338494548952","0.257421832470162","0.658452659833293","0.352544296705448","1.15906979546217","0.762696401992634","4.2820878623584","1.08795098954185","1.45031776926151","1.87601773030805","4.84779000429419","5.7908473052954","0.762195575906024","0.977520982419566","0.862276324680926","0.548616187510335","1.69255751383097","1.64173932893097","1.60828418458094","1.9647267974307","1.91146347433629","1.37408617534323","2.82883001855541","2.05602376084292","2.18993429640203","2.41373961323397","2.90024940111694","1.6672133586615","2.18301281275488","1.55211520631578","1.093559062874","0.858611941225269","0.629447034420169","0.853393884374993","0.642181660201689","0.195182772580418","0.51439293173355","0.551772381860117","",
"Nicaragua","NIC","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.93153187930339","1.60905637237469","1.13527623515121","1.20705418951817","0.907357458767369","0.685349881797088","0.698100538677244","0.446457060855875","0.326777766172821","0.183263747739817","0.572468923200665","-0.00122534498186119","0.404300153275347","0.00364518933686303","0.239716742199957","-0.00037260374495799","0.00207921057002346","0.0625776747381493","-0.00342062675640419","0.276356302427919","0.066372416684562","2.82105613029208","0.836680053547523","2.20899576724499","1.20884706688643","2.14709924235654","2.78528780163945","4.63329371917175","4.70738771716533","6.94644970538073","5.21799162791216","2.82163938464016","3.90298020611462","3.78208933292091","4.31364089201154","3.81406738686413","4.24049476173246","5.14190863022001","7.38265201516385","5.22854242821003","5.5933347019294","9.57919541294449","7.36516818552062","8.78723318970279","9.06364189712811","7.58032642425951","7.44463173977873","7.51056699953413","6.43059172530585","3.99312958089458","5.93074978832282","",
"Netherlands","NLD","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.65754325085046","1.68890208705888","1.37927425168739","1.55760200369544","1.26441001184009","1.22930994202517","0.532293770402641","0.476548411436739","0.694307415024507","0.954617271947057","1.1674883211396","1.09608977647904","0.774546109354375","0.885002319845616","1.19304182672199","1.04599934541147","1.55781920279632","1.23610804633343","1.82556745220186","3.31323757551726","3.35363696939207","1.71719506801883","1.70444912887163","1.80463894844702","1.87970101599897","2.69867906053078","3.68584505031171","2.64707865929141","8.58862846737234","9.20745831670008","15.1168517035618","12.0483086109171","5.37815702042935","3.52654499071412","21.2522662978359","30.6251378500502","51.1619751936732","86.4791486800502","20.5416821823399","10.9981924942897","13.6601236618728","36.6819614798476","28.5686333623369","37.4700822751351","13.1844337407481","42.1317986369283","29.7600440934451","25.3535815888928","-37.6760391516287","-3.71348618512368","-25.9542743324151","",
"Norway","NOR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.499448923850104","0.644581085940309","0.69706038719155","0.927476910288775","1.27460363481603","0.668162939759694","1.03329941372353","1.85095799961406","1.05284098057546","0.755391158421251","0.0928252180014528","1.05037987220594","0.718349984710191","0.539366688008716","-0.285861781465399","-0.648495093577901","1.29454313991304","0.201684594923528","0.275672097857695","1.47153041084993","0.836441265315929","-0.2902015195892","-0.510642625534553","0.822301973409777","2.15241286120085","1.57388218232366","2.34068795022881","2.79790754603139","3.66226460248637","3.58759758241959","4.86551927864212","1.83375029103222","1.54034801760238","1.82618530602719","1.85946265346505","3.25648158517507","3.43708452552289","6.18702811310606","4.45175114875388","2.23614134903134","5.04581003263603","2.06635867883482","5.4754901733455","-0.261803343835658","0.65051659502455","1.88544780890736","-5.06160492142916","1.48109795486344","-1.29618383212857","4.03263923720599","-1.13271105899905","",
"Nepal","NPL","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","0.00292940484407735","-0.00102869892552116","0.0205262344053027","","-0.00275331725165757","0","0.025558507984654","0.0162052666387339","0.0154168992941159","-0.0101072985689186","-0.00125238482644597","-0.0245180687203791","0.0368044816736236","0.0248099750998154","0.041041330567278","0.0470030390210917","0.0195009492107248","0.011914122483729","0.163746321652356","0.0566113359342816","0","0","0","0","0.423749430010865","0.468752021000606","0.247611787038703","0.0864397656827158","-0.00882425294523833","0.347091875363344","-0.0983748686510899","0.233443620739643","-0.00573755737053385","0.0301562963265729","-0.073509433259411","0.0556064154566332","0.00793215735192788","0.297715388957694","0.548294665887946","0.435815131673149","0.423691401450373","0.334712269709198","0.133746295080469","0.21302957909831","0.432213143140212","0.677439877802866","0.206157197973827","0.542801816254912","0.378738964407436","",
"Nauru","NRU","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","1.39044493070751","1.32419375","1.62197646994892","1.80482267062315","1.07425112321268","2.04074545901862","0.999040234601611","1.47723875916526","1.69087786045613","1.43726855496685","0.724730746096148","1.13657566155909","1.00040124376391","0.536388549444195","0.913162316622756","1.27238137382041","0.587546173532724","0.345138194493141","0.987184303994547","3.7031725758945","3.95684413455714","2.61273592040037","4.72858007668491","4.7304408560722","4.45872926529605","5.58678410779111","2.9019336046622","3.24713619207952","1.60215774821217","-2.86529455631185","0.481362352602515","4.27533253207987","-3.81179323818467","2.2326303912504","1.66201517661775","2.61132933725814","3.16024444752483","1.9469239581806","-0.043160565580186","0.195407935914933","0.819062219269868","2.18316607588815","-0.0364156841483875","1.61517416725477","-0.0412057475319413","1.06340229865333","1.15670915549888","1.18728563942506","1.36858249737908","1.91633471593424","",
"OECD members","OED","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.424745454201533","0.421431305723891","0.400812984992203","0.434395781490935","0.551694760500202","0.381764341141792","0.322611393898756","0.372416713929782","0.389252514453964","0.450893208071028","0.564891363397897","0.5635931739833","0.484139377806521","0.42830913689985","0.464045753160695","0.344188069278504","0.581520627804066","0.879573604117098","0.898235779157276","1.07569165265678","1.12386142758977","0.721532925295624","0.663737943277687","0.749160823853884","0.809830565441193","1.02335807436885","1.11064951197205","1.40510515013112","2.41227224615324","3.68881598016799","4.75776695688179","2.54877154546363","2.06999017079589","1.63201755286839","2.01665908070217","3.15824803436593","4.06208380843902","5.37170557095793","3.54791155330503","1.76238658049581","2.24499105362161","2.77806247807413","2.18481677399175","2.35956511708013","1.90493808538614","3.51962747483286","3.86303217087189","2.63849413142078","0.396769403503423","1.51908954610907","0.727581044104944","",
"Oman","OMN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.17830898876404","-0.0896978417266187","0.466120738636364","0.307776845702479","-3.71152155867873","5.06766158159557","3.17765465128971","1.75327400663141","3.14844130352197","3.14850718243853","1.64561251141942","0.861484433496262","2.41051574199403","1.94897631678454","1.79199826914914","1.61175982913148","1.91595008583711","0.446161032368684","1.09474337106528","1.19880119880119","1.21747646286363","1.19244175380665","0.837527935002821","1.13664751436423","0.591870835262618","0.335399747508055","0.396654915428221","0.407262495730356","0.728732021047105","0.257159152432135","0.420352169765268","0.0267404911014197","0.542293068421619","0.115410127681109","0.448451799455378","4.94936593643703","4.28876901657969","7.91752309028318","4.84666880019732","3.07062615372208","1.91196478591436","2.10218875218976","1.5612029028198","1.79286446946826","1.3876575353227","-2.76001757846704","3.0151971475058","3.60798214182326","6.49272396543883","4.97025936667513","3.86576190141341","",
"Other small states","OSS","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","6.58991296978536","3.04858879166418","0.952617196167167","0.752206733695937","1.64071034259402","2.52259802667508","0.724656076477089","1.00737811500451","1.53457338622864","1.79393942973433","-0.350112793638291","1.16865871529601","1.07497684995917","1.02658919759569","1.112216297604","1.16941589613935","1.00513361930103","1.02270500621525","1.50458808240049","1.1141632634041","1.2105110842312","2.10850082626315","2.72701270784676","-0.439174145556274","1.37620146516825","3.34504190500665","5.98465003838496","3.83241424899815","4.69421942478487","4.91870221510423","5.12402358968076","4.52760595702442","3.44916279735915","5.00586106687766","9.6946490140778","19.5394970727886","19.7620625852235","22.8650136649669","12.3989713683746","30.0538146506063","16.9335007149216","14.9763238847235","20.4263261631416","8.19933516854671","13.9350068624161","10.2564446956969","4.23479307013719","4.82683008052091","1.60275417401794","12.1594642973348","2.66739371151171","",
"Pakistan","PAK","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.229369018449875","0.00937567679313264","0.180562617745505","-0.0626622414508386","0.0449479012962248","0.222605973934864","0.0624277014069093","0.100642225435154","0.181192853254975","0.29588069717029","0.269010726210538","0.384634937305679","0.207749628001959","0.102666735817458","0.1781923494967","0.421864139271513","0.33145270892202","0.387921173050002","0.484736838916137","0.524258349437157","0.612997661913938","0.566385003271713","0.68831454076328","0.67276066140415","0.805119155172614","1.19175290823693","1.45605558177491","1.14722931762728","0.813610045502484","0.844795024739831","0.375528498067466","0.475564992689487","1.03372774054277","0.581949477291947","1.03749376382738","1.8333219331385","3.11297798241514","3.66832281613449","3.1973600016996","1.39040226726245","1.14130485808969","0.620823100122343","0.382826516848328","0.576510795073031","0.772218504215834","0.618355972744254","0.821350368031535","0.735836874144917","0.4877456708772","0.696146444706966","0.684967242738948","",
"Panama","PAN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0.398062727308882","-0.0770520834482694","1.34429224848697","5.46803804974263","5.805735902397","6.35380844349042","1.34036583107687","0.359026527710031","1.02881333139066","1.85500258302858","-6.56007552098373","-7.80140433409771","0.870157350469204","2.10601018003356","1.76262501368437","1.87134643699431","2.01535188032444","4.28710705780829","2.93822304062591","4.33919518111252","12.2896397802809","11.3619415595357","8.60245922999029","6.72783048597969","4.85361821800639","1.90160148860227","7.67198365950729","8.51173989668164","6.74467712664467","16.229490452043","10.443283480648","9.50075760790259","4.00307772694338","8.65854313189522","12.6724660544849","8.36488305003557","8.33114144708001","9.98448274686429","9.46411130349506","9.0633108673325","6.56251387027654","8.11228963341622","6.64517048665604","-3.99194639722443","",
